file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.00015568092931061983,nearest_centroid_numpy,nearest_centroid_numpy,6,11.60945922206156,74572.13464404478,1.0,0.53125,0.46875,3072,1280,768,128,55731034_scale_64n_256g_c3,11.673713673022576,4031,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r4_seed4031.json,ok
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.009733526967465878,softmax_regression_numpy,softmax_regression_numpy,6,10.177770535927266,1045.6405545437192,1.0,0.6875,0.3125,3072,1280,768,128,55731034_scale_64n_256g_c3,10.243527518003248,5017,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r5_seed5017.json,ok
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.00015113200061023235,nearest_centroid_numpy,nearest_centroid_numpy,6,10.519365124055184,69603.82368777413,1.0,0.65625,0.34375,3072,1280,768,128,55731034_scale_64n_256g_c3,10.586080085951835,5031,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r5_seed5031.json,ok
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.00015032000374048948,nearest_centroid_numpy,nearest_centroid_numpy,6,10.107092109974474,67237.17308724411,1.0,0.84375,0.15625,3072,1280,768,128,55731034_scale_64n_256g_c3,10.171669253031723,6017,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r6_seed6017.json,ok
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00013177399523556232,nearest_centroid_numpy,nearest_centroid_numpy,6,10.749481778009795,81575.13748288322,1.0,0.65625,0.34375,3072,1280,768,128,55731034_scale_64n_256g_c3,10.81666132598184,6031,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.0001330169616267085,nearest_centroid_numpy,nearest_centroid_numpy,6,10.797931154025719,81177.09968694398,1.0,0.65625,0.34375,3072,1280,768,128,55731034_scale_64n_256g_c3,10.864381568972021,7017,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r7_seed7017.json,ok
practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.0001545380800962448,nearest_centroid_numpy,nearest_centroid_numpy,6,13.041078240028583,84387.47415463378,1.0,0.65625,0.34375,3072,1280,768,128,55731034_scale_64n_256g_c3,13.104875771095976,7031,128,6,3,digits,"0,1,2",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_ml_digits_c0v1v2_128s_6q_d2_r7_seed7031.json,ok
practical_55731034_scale_64n_256g_c3_qaoa_chordal_5n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,4.657008685171604e-05,exact_enumeration_numpy,,4,16.23201479401905,348550.23667238286,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,55731034_scale_64n_256g_c3,16.242431762977503,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_qaoa_chordal_5n_grid13_r0_seed23.json,ok
practical_55731034_scale_64n_256g_c3_qaoa_chordal_5n_grid13_r4_seed4023.json,optimization,optimization_qaoa,approximation_ratio,4.611897747963667e-05,exact_enumeration_numpy,,4,11.003950598998927,238599.18845463565,6,4.560256350946107,0.23995727484231555,2873,2366,845,169,55731034_scale_64n_256g_c3,11.011723129078746,4023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_qaoa_chordal_5n_grid13_r4_seed4023.json,ok
practical_55731034_scale_64n_256g_c3_qaoa_ladder_6n_grid13_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.9607949070632458e-05,greedy_assignment_numpy,,4,10.713085893075913,546364.4287571765,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,55731034_scale_64n_256g_c3,10.721008544089273,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_qaoa_ladder_6n_grid13_r1_seed1031.json,ok
practical_55731034_scale_64n_256g_c3_qaoa_ladder_6n_grid13_r5_seed5031.json,optimization,optimization_qaoa,approximation_ratio,2.0358944311738014e-05,greedy_assignment_numpy,,4,10.668538279016502,524022.1750037168,7,5.030330085889901,0.28138141630144275,3211,2366,1014,169,55731034_scale_64n_256g_c3,10.676946597988717,5031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_qaoa_ladder_6n_grid13_r5_seed5031.json,ok
practical_55731034_scale_64n_256g_c3_qaoa_ring_4n_grid13_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,1.4026998542249203e-05,greedy_assignment_numpy,,4,10.902717862976715,777266.6283622843,4,2.999999999999998,0.25000000000000056,2028,1352,676,169,55731034_scale_64n_256g_c3,10.910255439928733,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_qaoa_ring_4n_grid13_r3_seed3017.json,ok
practical_55731034_scale_64n_256g_c3_qaoa_ring_4n_grid13_r7_seed7017.json,optimization,optimization_qaoa,approximation_ratio,1.2974953278899193e-05,greedy_assignment_numpy,,4,11.162750552990474,860330.6935327579,4,2.999999999999998,0.25000000000000056,2028,1352,676,169,55731034_scale_64n_256g_c3,11.17065146099776,7017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_qaoa_ring_4n_grid13_r7_seed7017.json,ok
practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00038420199416577816,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.600633093970828,27591.301593808992,0.8218024506329117,0.8216225570780517,0.00017989355486003333,70,60,4,1,55731034_scale_64n_256g_c3,10.611758070066571,31,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r0_seed31.json,ok
practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r2_seed2031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003448360366746783,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.845950457965955,31452.48554227565,0.8218024506329117,0.8216225570780517,0.00017989355486003333,70,60,4,1,55731034_scale_64n_256g_c3,10.857740696985275,2031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r2_seed2031.json,ok
practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r4_seed4031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003376019885763526,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.641341593000107,31520.37592513601,0.8218024506329117,0.8216225570780517,0.00017989355486003333,70,60,4,1,55731034_scale_64n_256g_c3,10.654785167076625,4031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r4_seed4031.json,ok
practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r6_seed6031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003282938851043582,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.979368538944982,30397.66803994152,0.8218024506329117,0.8216225570780517,0.00017989355486003333,70,60,4,1,55731034_scale_64n_256g_c3,9.997029720107093,6031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c3_sim_tfim_4q_10steps_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c40_chem_h2_l1_grid25_r5_seed5023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016342592425644398,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,16.241337935090996,99380.42577385387,-1.8572750302023802,-1.8566776536800178,0.0005973765223623584,2712,678,1356,678,55731034_scale_64n_256g_c40,16.249803826911375,5023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_chem_h2_l1_grid25_r5_seed5023.json,ok
practical_55731034_scale_64n_256g_c40_chem_molecular_chain_4q_l2_grid13_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016619195230305195,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.218820638023317,73522.3364831904,-1.7057328925529047,-1.4525824609769273,0.2531504315759774,464,174,116,29,55731034_scale_64n_256g_c40,12.248360513942316,31,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_chem_molecular_chain_4q_l2_grid13_r0_seed31.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.000469607999548316,nearest_centroid_numpy,nearest_centroid_numpy,6,16.76060055301059,35690.619770386096,0.9583333333333334,0.6458333333333334,0.3125,1536,576,768,192,55731034_scale_64n_256g_c40,16.863375585060567,17,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r0_seed17.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00016222300473600626,nearest_centroid_numpy,nearest_centroid_numpy,6,11.607730204006657,71554.15610071152,0.9791666666666666,0.5625,0.41666666666666663,1536,576,768,192,55731034_scale_64n_256g_c40,11.832875189953484,31,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r0_seed31.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.001469240989536047,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.405649621970952,7762.953595225108,1.0,0.6875,0.3125,1536,576,768,192,55731034_scale_64n_256g_c40,11.489202684955671,1017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r1_seed1017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0015460399445146322,knn_numpy,knn_numpy,6,10.794046306982636,6981.738308431188,0.9791666666666666,0.625,0.35416666666666663,1536,576,768,192,55731034_scale_64n_256g_c40,10.881540882983245,1031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r1_seed1031.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0013669530162587762,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.742488102987409,7858.710559334807,0.9791666666666666,0.5833333333333334,0.39583333333333326,1536,576,768,192,55731034_scale_64n_256g_c40,10.838193126954138,2017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r2_seed2017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0001503010280430317,linear_ridge_numpy,linear_ridge_numpy,6,10.85633510001935,72230.61107014614,0.9583333333333334,0.6666666666666666,0.29166666666666674,1536,576,768,192,55731034_scale_64n_256g_c40,10.940486571053043,2031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r2_seed2031.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.001432902063243091,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.490428789984435,7321.106626255683,0.9583333333333334,0.7291666666666666,0.22916666666666674,1536,576,768,192,55731034_scale_64n_256g_c40,10.572892862954177,3017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r3_seed3017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.01135647704359144,softmax_regression_numpy,softmax_regression_numpy,6,10.899665742996149,959.7752631523107,1.0,0.6666666666666666,0.33333333333333337,1536,576,768,192,55731034_scale_64n_256g_c40,10.984603259013966,3031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r3_seed3031.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0015428629703819752,knn_numpy,knn_numpy,6,11.416566469939426,7399.598466682341,0.9791666666666666,0.6666666666666666,0.3125,1536,576,768,192,55731034_scale_64n_256g_c40,11.498557911021635,4017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r4_seed4017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.00014971895143389702,linear_ridge_numpy,linear_ridge_numpy,6,11.269812884973362,75273.12191969993,0.9583333333333334,0.6041666666666666,0.35416666666666674,1536,576,768,192,55731034_scale_64n_256g_c40,11.354528888012283,4031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r4_seed4031.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0014614359242841601,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.506271138088778,7189.005664572639,0.9375,0.5833333333333334,0.35416666666666663,1536,576,768,192,55731034_scale_64n_256g_c40,10.592038181028329,5017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r5_seed5017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.00015183293726295233,linear_ridge_numpy,linear_ridge_numpy,6,10.343183618038893,68122.1334744122,1.0,0.6666666666666666,0.33333333333333337,1536,576,768,192,55731034_scale_64n_256g_c40,10.425957591971382,5031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r5_seed5031.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0013721439754590392,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.859501783037558,7185.471757611402,1.0,0.75,0.25,1536,576,768,192,55731034_scale_64n_256g_c40,9.94429053296335,6017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r6_seed6017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.0014784890227019787,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.791377056040801,7298.922677369134,0.9375,0.6666666666666666,0.27083333333333337,1536,576,768,192,55731034_scale_64n_256g_c40,10.873495692037977,6031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r6_seed6031.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.0001487580593675375,linear_ridge_numpy,linear_ridge_numpy,6,10.737963552004658,72184.07928725597,0.9791666666666666,0.7916666666666666,0.1875,1536,576,768,192,55731034_scale_64n_256g_c40,10.822608362999745,7017,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r7_seed7017.json,ok
practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.000164599041454494,linear_ridge_numpy,linear_ridge_numpy,6,12.117700072936714,73619.50571435645,1.0,0.6458333333333334,0.35416666666666663,1536,576,768,192,55731034_scale_64n_256g_c40,12.20122188294772,7031,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_ml_digits_c3v5v8_192s_4q_d1_r7_seed7031.json,ok
practical_55731034_scale_64n_256g_c40_qaoa_chordal_7n_grid7_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,2.4638022296130657e-05,greedy_assignment_numpy,,4,10.465483981068246,424769.6448716919,8,5.966466079257492,0.25419174009281353,1127,882,343,49,55731034_scale_64n_256g_c40,10.476988609996624,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731034_scale_64n_256g_c40_qaoa_chordal_7n_grid7_r3_seed3017.json,ok
