file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0021211709827184677,knn_numpy,knn_numpy,6,10.59121187904384,4993.096721260192,1.0,0.46875,0.53125,5120,2304,2560,256,55731013_scale_16n_64g_c54,10.689300443045795,31,256,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.06355977198109031,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,10.688675870071165,168.16730987095355,0.984375,0.625,0.359375,5120,2304,2560,256,55731013_scale_16n_64g_c54,10.853145251981914,43,256,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00018219300545752048,linear_ridge_numpy,linear_ridge_numpy,6,10.160470597096719,55767.62165804274,0.96875,0.5,0.46875,5120,2304,2560,256,55731013_scale_16n_64g_c54,10.312386228935793,1017,256,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0026785479858517647,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.133064197027124,3783.0437425614614,1.0,0.578125,0.421875,5120,2304,2560,256,55731013_scale_16n_64g_c54,10.280239874962717,1023,256,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0028407220961526036,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.076293991995044,3547.088962219184,0.984375,0.625,0.359375,5120,2304,2560,256,55731013_scale_16n_64g_c54,10.174508490948938,1031,256,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.002132643014192581,knn_numpy,knn_numpy,6,9.834977991995402,4611.638200366565,0.984375,0.578125,0.40625,5120,2304,2560,256,55731013_scale_16n_64g_c54,9.984762993059121,1043,256,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_ml_digits_c3v5v8_256s_10q_d1_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c54_qaoa_chordal_4n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.4548073522746563e-05,greedy_assignment_numpy,,4,10.05415050801821,691098.4119167461,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,55731013_scale_16n_64g_c54,10.066708176978864,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_qaoa_chordal_4n_grid11_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c54_qaoa_chordal_4n_grid11_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.450791023671627e-05,greedy_assignment_numpy,,4,10.112153036985546,697009.6224743625,4,3.229815686445298,0.19254607838867555,1573,1210,484,121,55731013_scale_16n_64g_c54,10.11942139803432,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_qaoa_chordal_4n_grid11_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c54_qaoa_ladder_5n_grid11_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.2894004359841347e-05,greedy_assignment_numpy,,4,9.670975552988239,422423.9412635133,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,55731013_scale_16n_64g_c54,9.67847125499975,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_qaoa_ladder_5n_grid11_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c54_qaoa_ladder_5n_grid11_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.637195236980915e-05,greedy_assignment_numpy,,4,9.995080988039263,610500.2483681045,5,3.5925466511522917,0.2814906697695416,1815,1210,605,121,55731013_scale_16n_64g_c54,10.00254187209066,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_qaoa_ladder_5n_grid11_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c54_qaoa_ring_7n_grid11_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.2192951291799545e-05,greedy_assignment_numpy,,4,10.209809999912977,460047.42071801756,6,5.082889870078074,0.15285168832032092,2541,1694,847,121,55731013_scale_16n_64g_c54,10.218090338050388,31,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_qaoa_ring_7n_grid11_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c54_qaoa_ring_7n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,2.217304427176714e-05,greedy_assignment_numpy,,4,9.724086475907825,438554.41574567504,6,5.082889870078074,0.15285168832032092,2541,1694,847,121,55731013_scale_16n_64g_c54,9.731836228980683,1031,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_qaoa_ring_7n_grid11_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005114689702168107,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.581538208993152,20688.52428038334,0.8218024506329158,0.8215212314654874,0.0002812191674284037,72,64,5,1,55731013_scale_16n_64g_c54,10.594991819933057,17,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005929969483986497,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.216850045020692,17229.178114003185,0.8218024506329158,0.8215212314654874,0.0002812191674284037,72,64,5,1,55731013_scale_16n_64g_c54,10.227654963964596,31,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005749310366809368,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.440538479015231,18159.63622226452,0.8218024506329158,0.8215212314654874,0.0002812191674284037,72,64,5,1,55731013_scale_16n_64g_c54,10.453320962027647,1017,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r1_seed1031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005902110133320093,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.186652960022911,17259.340693279555,0.8218024506329158,0.8215212314654874,0.0002812191674284037,72,64,5,1,55731013_scale_16n_64g_c54,10.196697690989822,1031,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c54_sim_tfim_5q_8steps_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c55_chem_molecular_chain_4q_l2_grid17_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016606110148131847,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.036525222938508,60438.74895089502,-1.7057328925529065,-1.0917177531071718,0.6140151394457347,592,222,148,37,55731013_scale_16n_64g_c55,10.04936062800698,43,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_chem_molecular_chain_4q_l2_grid17_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00018235307652503252,linear_ridge_numpy,linear_ridge_numpy,6,11.007622256060131,60364.33530941311,1.0,0.734375,0.265625,10240,4608,2560,256,55731013_scale_16n_64g_c55,11.11275020497851,17,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00019920500926673412,linear_ridge_numpy,linear_ridge_numpy,6,193.4807597170584,971264.5300901495,1.0,0.640625,0.359375,10240,4608,2560,256,55731013_scale_16n_64g_c55,193.58017368800938,23,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0021489739883691072,knn_numpy,knn_numpy,6,11.014880037051626,5125.646050937547,1.0,0.625,0.375,10240,4608,2560,256,55731013_scale_16n_64g_c55,11.118124210042879,31,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0028230780735611916,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.172535232035443,3603.348886204634,1.0,0.6875,0.3125,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.270964707015082,43,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.06275738100521266,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,10.029868560959585,159.81974391389116,1.0,0.6875,0.3125,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.170387058984488,1017,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00304411503020674,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.428849051008001,3425.9050487654304,0.984375,0.734375,0.25,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.52681345702149,1023,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0030110609950497746,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.261469414108433,3407.9247916194417,0.984375,0.625,0.359375,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.360259094974026,1031,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.002115330076776445,knn_numpy,knn_numpy,6,10.220622388995253,4831.691517652165,0.984375,0.734375,0.25,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.318973973044194,1043,256,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c2v4v6v8_256s_10q_d2_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.004314310033805668,knn_numpy,knn_numpy,6,27.99912840302568,6489.827616381929,0.984375,0.71875,0.265625,10240,4608,2560,256,55731013_scale_16n_64g_c55,28.118594633997418,17,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00015777500811964273,nearest_centroid_numpy,nearest_centroid_numpy,6,10.431601654971018,66116.94576533063,1.0,0.734375,0.265625,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.529500937904231,23,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.002161217969842255,knn_numpy,knn_numpy,6,10.479154899949208,4848.726526512302,1.0,0.609375,0.390625,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.576958583900705,31,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed31.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.06251321802847087,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,10.547102502081543,168.7179581329183,0.984375,0.75,0.234375,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.64595409494359,43,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r0_seed43.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00018198206089437008,linear_ridge_numpy,linear_ridge_numpy,6,10.202121340087615,56061.137509643595,0.96875,0.5625,0.40625,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.29911105404608,1017,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0026079219533130527,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.121033126022667,3880.880374186469,1.0,0.609375,0.390625,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.218459371943027,1023,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1023.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0027265120297670364,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.105089802993461,3706.2333460002665,0.984375,0.71875,0.265625,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.202937934082001,1031,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1031.json,ok
practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0021408690372481942,knn_numpy,knn_numpy,6,9.983551852055825,4663.317409124833,0.984375,0.59375,0.390625,10240,4608,2560,256,55731013_scale_16n_64g_c55,10.082616754923947,1043,256,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_ml_digits_c3v5v8_256s_10q_d2_r1_seed1043.json,ok
practical_55731013_scale_16n_64g_c55_qaoa_chordal_4n_grid13_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.4045933969318867e-05,exact_enumeration_numpy,,4,10.37904514791444,431634.1033439359,4,3.2070111141556907,0.19824722146107732,2197,1690,676,169,55731013_scale_16n_64g_c55,10.387879678979516,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_qaoa_chordal_4n_grid13_r0_seed17.json,ok
practical_55731013_scale_16n_64g_c55_qaoa_chordal_4n_grid13_r1_seed1017.json,optimization,optimization_qaoa,approximation_ratio,1.528998836874962e-05,greedy_assignment_numpy,,4,10.34027210692875,676277.3036546368,4,3.2070111141556907,0.19824722146107732,2197,1690,676,169,55731013_scale_16n_64g_c55,10.348203620989807,1017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_qaoa_chordal_4n_grid13_r1_seed1017.json,ok
practical_55731013_scale_16n_64g_c55_qaoa_ladder_5n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,1.6753096133470535e-05,greedy_assignment_numpy,,4,9.724328593001701,580449.6384148205,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731013_scale_16n_64g_c55,9.732456616940908,23,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_qaoa_ladder_5n_grid13_r0_seed23.json,ok
practical_55731013_scale_16n_64g_c55_qaoa_ladder_5n_grid13_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,1.6320962458848953e-05,greedy_assignment_numpy,,4,10.141250993008725,621363.5389811407,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731013_scale_16n_64g_c55,10.14870185800828,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731013_scale_16n_64g_c55_qaoa_ladder_5n_grid13_r1_seed1023.json,ok
