file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongnative_16node_large128c0c63_20260704060230_c0_ml_digits_c0v1v2_128s_4q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0008115380187518895,knn_numpy,knn_numpy,6,6.76756586303236,8339.185234279701,1.0,0.78125,0.21875,1024,384,512,128,strongnative_16node_large128c0c63_20260704060230_c0,6.863339096016716,3031,128,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_ml_digits_c0v1v2_128s_4q_d1_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_ml_digits_c0v1v2_128s_4q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0001368740340694785,nearest_centroid_numpy,nearest_centroid_numpy,6,6.581852336996235,48086.931767169415,1.0,0.75,0.25,1024,384,512,128,strongnative_16node_large128c0c63_20260704060230_c0,6.676249079988338,3043,128,4,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_ml_digits_c0v1v2_128s_4q_d1_r3_seed3043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_chordal_5n_grid7_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,6.142898928374052e-05,exact_enumeration_numpy,,4,6.649683439987712,108249.92430321166,6,4.521153579257492,0.2464744034570847,833,686,245,49,strongnative_16node_large128c0c63_20260704060230_c0,6.674201850022655,43,72,4,3,synthetic,"0,1,2",,1,21,1,,5,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_chordal_5n_grid7_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_chordal_5n_grid7_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,6.165803642943501e-05,exact_enumeration_numpy,,4,6.742995162960142,109361.17258092076,6,4.521153579257492,0.2464744034570847,833,686,245,49,strongnative_16node_large128c0c63_20260704060230_c0,6.767983867030125,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,5,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_chordal_5n_grid7_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ladder_6n_grid7_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.4476961698383093e-05,greedy_assignment_numpy,,4,6.37528779101558,260460.74956422066,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongnative_16node_large128c0c63_20260704060230_c0,6.400588845019229,17,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ladder_6n_grid7_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ladder_6n_grid7_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,2.4797976948320866e-05,greedy_assignment_numpy,,4,6.456536574987695,260365.45595808706,7,4.737139289628745,0.32326581576732216,931,686,294,49,strongnative_16node_large128c0c63_20260704060230_c0,6.481449301005341,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ladder,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ladder_6n_grid7_r2_seed2017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ring_4n_grid7_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.6000005416572094e-05,greedy_assignment_numpy,,4,6.529064040980302,408066.36441621376,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongnative_16node_large128c0c63_20260704060230_c0,6.556208843016066,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ring_4n_grid7_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ring_4n_grid7_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.537997741252184e-05,greedy_assignment_numpy,,4,6.627843305002898,430939.72944373376,4,2.749999999999999,0.3125000000000002,588,392,196,49,strongnative_16node_large128c0c63_20260704060230_c0,6.660020426032133,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ring,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_qaoa_ring_4n_grid7_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004908190458081663,exact_dense_eigendecomposition_numpy,,0,6.454863813996781,13151.208921341708,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongnative_16node_large128c0c63_20260704060230_c0,6.478061633009929,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000492963008582592,exact_dense_eigendecomposition_numpy,,0,6.7341985600069165,13660.656971746503,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongnative_16node_large128c0c63_20260704060230_c0,6.744333455048036,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004597479710355401,exact_dense_eigendecomposition_numpy,,0,6.616760328004602,14392.146882347206,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongnative_16node_large128c0c63_20260704060230_c0,6.626728730974719,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0004636560333892703,exact_dense_eigendecomposition_numpy,,0,6.619347562023904,14276.418476941328,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,strongnative_16node_large128c0c63_20260704060230_c0,6.632072330976371,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c0_sim_tfim_4q_4steps_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_chem_4q_l2_grid13_r2_seed2023.json,chemistry,chemistry_vqe,absolute_energy_error,0.000178192974999547,exact_diagonalization_numpy,,0,6.558322289027274,36804.60629294699,-1.705732892552902,-0.9598637992425669,0.7458690933103351,464,174,116,29,strongnative_16node_large128c0c63_20260704060230_c10,6.5744399189716205,2023,72,4,3,synthetic,"0,1,2",,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_chem_4q_l2_grid13_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_chem_h2_l2_grid33_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017169100465252995,exact_diagonalization_numpy,,0,6.7129397569806315,39098.96019635012,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,strongnative_16node_large128c0c63_20260704060230_c10,6.719718623964582,17,72,4,3,synthetic,"0,1,2",,1,33,2,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_chem_h2_l2_grid33_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00022833002731204033,nearest_centroid_numpy,nearest_centroid_numpy,6,16.14771384705091,70720.93862180958,1.0,0.7291666666666666,0.27083333333333337,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,16.438143584993668,17,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00015125097706913948,linear_ridge_numpy,linear_ridge_numpy,6,7.244046841980889,47894.21518030597,0.9791666666666666,0.75,0.22916666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.374021994997747,23,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0015852960059419274,knn_numpy,knn_numpy,6,7.035905035969336,4438.2279458206585,1.0,0.7083333333333334,0.29166666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.148051898053382,31,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed31.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.012926636030897498,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.756880169967189,522.7098646404805,1.0,0.7083333333333334,0.29166666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.866512396023609,43,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0015910770162008703,knn_numpy,knn_numpy,6,6.813394911994692,4282.25336839038,1.0,0.6458333333333334,0.35416666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.921441273007076,1017,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0015859479899518192,knn_numpy,knn_numpy,6,6.743884430034086,4252.273386492935,1.0,0.7708333333333334,0.22916666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.853214724978898,1023,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00015204300871118903,linear_ridge_numpy,linear_ridge_numpy,6,6.989274742023554,45969.06363054104,0.9791666666666666,0.6875,0.29166666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.1110611539916135,1031,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.012877311033662409,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.543339839961845,508.1293620117575,1.0,0.7708333333333334,0.22916666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.65142734895926,1043,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00016986700939014554,nearest_centroid_numpy,nearest_centroid_numpy,6,6.824167295999359,40173.58827060888,1.0,0.7083333333333334,0.29166666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.9323111129924655,2017,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0016477849567309022,knn_numpy,knn_numpy,6,6.887104186986107,4179.613461607073,0.9791666666666666,0.6875,0.29166666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.0008569760248065,2023,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0015795950312167406,knn_numpy,knn_numpy,6,7.239617021987215,4583.210809678628,1.0,0.8333333333333334,0.16666666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.347592155972961,2031,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0001519430079497397,linear_ridge_numpy,linear_ridge_numpy,6,7.086666001996491,46640.29031425156,1.0,0.7708333333333334,0.22916666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.198110105004162,2043,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0001634550280869007,nearest_centroid_numpy,nearest_centroid_numpy,6,6.7492170089972205,41290.972128486654,1.0,0.6666666666666666,0.33333333333333337,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.861858878983185,3017,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00017091905465349555,nearest_centroid_numpy,nearest_centroid_numpy,6,6.4112130149733275,37510.22978667176,1.0,0.75,0.25,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,6.520275536982808,3023,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00014430901501327753,nearest_centroid_numpy,nearest_centroid_numpy,6,6.9301749230362475,48023.160038883354,1.0,0.8333333333333334,0.16666666666666663,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.039230569964275,3031,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00015162298223003745,linear_ridge_numpy,linear_ridge_numpy,6,7.052257612987887,46511.79860246009,1.0,0.75,0.25,2304,960,1152,192,strongnative_16node_large128c0c63_20260704060230_c10,7.1610169390332885,3043,192,6,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_ml_digits_c0v1v2_192s_6q_d1_r3_seed3043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_chordal_7n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,3.180099884048104e-05,greedy_assignment_numpy,,4,6.71137287595775,211042.83263626663,8,6.158837991562405,0.2301452510546994,2783,2178,847,121,strongnative_16node_large128c0c63_20260704060230_c10,6.733894049015362,17,72,4,3,synthetic,"0,1,2",,1,21,1,,7,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_chordal_7n_grid11_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_chordal_7n_grid11_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,3.1720963306725025e-05,greedy_assignment_numpy,,4,6.642080873949453,209390.89427152718,8,6.158837991562405,0.2301452510546994,2783,2178,847,121,strongnative_16node_large128c0c63_20260704060230_c10,6.6643144359695725,2017,72,4,3,synthetic,"0,1,2",,1,21,1,,7,chordal,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_chordal_7n_grid11_r2_seed2017.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ladder_4n_grid11_r1_seed1031.json,optimization,optimization_qaoa,approximation_ratio,1.603097189217806e-05,greedy_assignment_numpy,,4,6.585682649980299,410809.94304491486,4,2.9045084971874733,0.2738728757031317,1452,968,484,121,strongnative_16node_large128c0c63_20260704060230_c10,6.60715130798053,1031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ladder_4n_grid11_r1_seed1031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ladder_4n_grid11_r3_seed3031.json,optimization,optimization_qaoa,approximation_ratio,1.6180973034352064e-05,greedy_assignment_numpy,,4,6.692359520995524,413594.38068326935,4,2.9045084971874733,0.2738728757031317,1452,968,484,121,strongnative_16node_large128c0c63_20260704060230_c10,6.714178372989409,3031,72,4,3,synthetic,"0,1,2",,1,21,1,,4,ladder,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ladder_4n_grid11_r3_seed3031.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ring_6n_grid11_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.2773980163037777e-05,greedy_assignment_numpy,,4,6.403343280020636,281169.265722523,6,4.356762745781209,0.2738728757031318,2178,1452,726,121,strongnative_16node_large128c0c63_20260704060230_c10,6.4257991899503395,43,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ring_6n_grid11_r0_seed43.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ring_6n_grid11_r2_seed2043.json,optimization,optimization_qaoa,approximation_ratio,2.3405009415000677e-05,greedy_assignment_numpy,,4,6.57062777801184,280735.9596189955,6,4.356762745781209,0.2738728757031318,2178,1452,726,121,strongnative_16node_large128c0c63_20260704060230_c10,6.592405850999057,2043,72,4,3,synthetic,"0,1,2",,1,21,1,,6,ring,11,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_qaoa_ring_6n_grid11_r2_seed2043.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026685040211305022,exact_dense_eigendecomposition_numpy,,0,6.982965576986317,2616.8090891719953,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,strongnative_16node_large128c0c63_20260704060230_c10,6.996290223032702,23,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,6,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r0_seed23.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r1_seed1023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002611533971503377,exact_dense_eigendecomposition_numpy,,0,6.981978664000053,2673.5163088767904,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,strongnative_16node_large128c0c63_20260704060230_c10,6.996207443997264,1023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,6,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r1_seed1023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r2_seed2023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0027032910147681832,exact_dense_eigendecomposition_numpy,,0,6.598483397974633,2440.9075315705422,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,strongnative_16node_large128c0c63_20260704060230_c10,6.612566928029992,2023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,6,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r3_seed3023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002807391982059926,exact_dense_eigendecomposition_numpy,,0,6.784786810982041,2416.7579213515096,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,strongnative_16node_large128c0c63_20260704060230_c10,6.798787068983074,3023,72,4,3,synthetic,"0,1,2",,1,21,1,,4,chordal,7,tfim,auto,6,8,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c10_sim_tfim_6q_8steps_r3_seed3023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c11_chem_4q_l2_grid17_r2_seed2023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017468701116740704,exact_diagonalization_numpy,,0,6.670178394997492,38183.596767851785,-1.705732892552902,-0.9598637992425669,0.7458690933103351,592,222,148,37,strongnative_16node_large128c0c63_20260704060230_c11,6.6852741750190035,2023,72,4,3,synthetic,"0,1,2",,1,17,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c11_chem_4q_l2_grid17_r2_seed2023.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c11_chem_4q_l2_grid9_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00019664899446070194,exact_diagonalization_numpy,,0,6.345902515982743,32270.200686181997,-1.705732892552902,-0.9059288256492263,0.7998040669036758,336,126,84,21,strongnative_16node_large128c0c63_20260704060230_c11,6.358337516954634,17,72,4,3,synthetic,"0,1,2",,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c11_chem_4q_l2_grid9_r0_seed17.json,ok
practical_strongnative_16node_large128c0c63_20260704060230_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0006537910085171461,nearest_centroid_numpy,nearest_centroid_numpy,6,16.20252867398085,24782.42811985067,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,strongnative_16node_large128c0c63_20260704060230_c11,16.448472560965456,17,192,6,3,digits,"0,1,2",sklearn_digits,2,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongnative_16node_large128c0c63_20260704060230_c11_ml_digits_c0v1v2_192s_6q_d2_r0_seed17.json,ok
