file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_direct1_strong_1g_7104_20260711213724_c5_sim_tfim_5q_6steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0005794839962618425,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.23599724599626,15938.312887976514,0.8218024506329158,0.8213019840508522,0.0005004665820635967,54,48,5,1,direct1_strong_1g_7104_20260711213724_c5,9.256962557003135,7043,72,4,3,synthetic,"0,1,2",,tfim,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,5,6,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c5_sim_tfim_5q_6steps_r7_seed7043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid17_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001428260002285242,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.143057406006847,64015.35708748959,-1.8572750302023842,-1.8456249981377126,0.011650032064671523,1304,326,652,326,direct1_strong_1g_7104_20260711213724_c6,9.157092191002448,1023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid17_r1_seed1023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid17_r5_seed5023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014604299212805927,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.569454580996535,65524.91455807385,-1.8572750302023802,-1.8456249981377126,0.011650032064667526,1304,326,652,326,direct1_strong_1g_7104_20260711213724_c6,9.5808164189948,5023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid17_r5_seed5023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid25_r3_seed3031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014365800598170608,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.127026050002314,70493.99008985219,-1.8572750302023817,-1.8566776536800178,0.0005973765223639127,2712,678,1356,678,direct1_strong_1g_7104_20260711213724_c6,10.141555370995775,3031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid25_r3_seed3031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid25_r7_seed7031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014524099242407829,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.267095885996241,70690.06975674,-1.8572750302023802,-1.8566776536800178,0.0005973765223623584,2712,678,1356,678,direct1_strong_1g_7104_20260711213724_c6,10.294703694002237,7031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l1_grid25_r7_seed7031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid21_r2_seed2023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014596199616789818,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.547658947994933,65411.951046575065,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,direct1_strong_1g_7104_20260711213724_c6,9.558466234011576,2023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid21_r2_seed2023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid21_r6_seed6023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001445399975636974,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,10.310057808004785,71330.13686029185,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,direct1_strong_1g_7104_20260711213724_c6,10.320681418001186,6023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid21_r6_seed6023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid33_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014222500612959266,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.58521628699964,67394.73280996576,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,direct1_strong_1g_7104_20260711213724_c6,9.615026514002238,31,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid33_r0_seed31.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid33_r4_seed4031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014262599870562553,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,10.369213420999586,72702.1266466378,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,direct1_strong_1g_7104_20260711213724_c6,10.380764904999523,4031,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_h2_l2_grid33_r4_seed4031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid17_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017379599739797413,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.241196935996413,53172.66838335216,-1.7057328925529045,-1.3483747830949033,0.35735810945800117,296,111,148,37,direct1_strong_1g_7104_20260711213724_c6,9.257759910004097,17,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid17_r0_seed17.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid17_r4_seed4017.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001569840096635744,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.404573092993814,59907.8410160904,-1.7057328925529038,-1.0715789245153662,0.6341539680375377,296,111,148,37,direct1_strong_1g_7104_20260711213724_c6,9.41726402999484,4017,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid17_r4_seed4017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid9_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001602099946467206,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.856726782993064,61523.79447192514,-1.7057328925529058,-0.997993275680298,0.7077396168726078,168,63,84,21,direct1_strong_1g_7104_20260711213724_c6,9.869665318998159,1043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid9_r1_seed1043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid9_r5_seed5043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016238399257417768,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.13924125500489,62439.906140214174,-1.7057328925529092,-1.245440328673927,0.4602925638789821,168,63,84,21,direct1_strong_1g_7104_20260711213724_c6,10.150930084011634,5043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l1_grid9_r5_seed5043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l2_grid13_r2_seed2043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00019838300067931414,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.235535147003247,51594.819676858184,-1.7057328925529058,-1.0360447308651584,0.6696881616877475,464,174,116,29,direct1_strong_1g_7104_20260711213724_c6,10.249225064995699,2043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l2_grid13_r2_seed2043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l2_grid13_r6_seed6043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001585460122441873,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.79509737600165,61780.78677195341,-1.705732892552903,-1.002892625211612,0.702840267341291,464,174,116,29,direct1_strong_1g_7104_20260711213724_c6,9.807215826993342,6043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_chem_molecular_chain_4q_l2_grid13_r6_seed6043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00041284899634774774,linear_ridge_numpy,linear_ridge_numpy,6,18.115040407006745,43878.12630589085,1.0,0.625,0.375,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,18.279132558003766,17,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed17.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.03776362199278083,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,9.867233042998123,261.2893711541869,1.0,0.75,0.25,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.938114684002358,23,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed23.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00015545000496786088,nearest_centroid_numpy,nearest_centroid_numpy,6,9.62937629201042,61945.16554696337,1.0,0.71875,0.28125,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.700860425989958,31,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed31.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0001561819954076782,nearest_centroid_numpy,nearest_centroid_numpy,6,9.91702598700067,63496.6019041727,1.0,0.75,0.25,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.984851186003652,43,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r0_seed43.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00015173399879131466,nearest_centroid_numpy,nearest_centroid_numpy,6,10.788183569005923,71099.31627020064,1.0,0.71875,0.28125,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,10.867553231000784,1017,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0001699679996818304,linear_ridge_numpy,linear_ridge_numpy,6,9.705809407998458,57103.74556485417,0.96875,0.75,0.21875,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.774569725006586,1023,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00016651199257466942,linear_ridge_numpy,linear_ridge_numpy,6,9.006504837001557,54089.22623373657,1.0,0.71875,0.28125,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.096643853001297,1031,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0001545590057503432,nearest_centroid_numpy,nearest_centroid_numpy,6,9.634492156998022,62335.36577325341,1.0,0.84375,0.15625,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.70259154899395,1043,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r1_seed1043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0007573139882879332,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.699277179999626,12807.471313090193,1.0,0.71875,0.28125,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.788801447997685,2017,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0008406159904552624,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.858039205995738,11727.161174577232,1.0,0.625,0.375,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.925671056989813,2023,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.00015719400835223496,nearest_centroid_numpy,nearest_centroid_numpy,6,9.66136663100042,61461.41785093716,1.0,0.75,0.25,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.770584008001606,2031,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00015390799671877176,nearest_centroid_numpy,nearest_centroid_numpy,6,9.45816376300354,61453.36151886871,1.0,0.78125,0.21875,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.629932940995786,2043,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r2_seed2043.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.00015168300888035446,nearest_centroid_numpy,nearest_centroid_numpy,6,9.55146599598811,62969.913812312225,0.96875,0.75,0.21875,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.618928741998388,3017,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3017.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00077536900062114,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.259013019996928,13231.136416052925,1.0,0.71875,0.28125,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,10.33842310300679,3023,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3023.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00015342599363066256,nearest_centroid_numpy,nearest_centroid_numpy,6,10.150601187997381,66159.5923076281,1.0,0.75,0.25,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,10.387626708004973,3031,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3031.json,ok
practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0007414639985654503,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.431919224996818,12720.670515689571,1.0,0.6875,0.3125,2560,1152,1280,128,direct1_strong_1g_7104_20260711213724_c6,9.520201221996103,3043,128,10,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct1_strong_1g_7104_20260711213724_c6_ml_digits_c0v1v2_128s_10q_d1_r3_seed3043.json,ok
