file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0014781239442527294,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.84299194603227,16130.576896977456,0.9791666666666666,0.5208333333333334,0.45833333333333326,2304,960,1152,192,55731015_scale_64n_256g_c42,24.0781402150169,5017,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r5_seed5017.json,ok
practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.00015299394726753235,linear_ridge_numpy,linear_ridge_numpy,6,22.79274406202603,148978.07703575082,1.0,0.5625,0.4375,2304,960,1152,192,55731015_scale_64n_256g_c42,22.892344187013805,5031,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r5_seed5031.json,ok
practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.00016194197814911604,nearest_centroid_numpy,nearest_centroid_numpy,6,23.5669828010723,145527.32448020266,1.0,0.75,0.25,2304,960,1152,192,55731015_scale_64n_256g_c42,23.80597179394681,6017,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r6_seed6017.json,ok
practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00015257392078638077,linear_ridge_numpy,linear_ridge_numpy,6,17.285838374053128,113294.84282084541,0.9375,0.6458333333333334,0.29166666666666663,2304,960,1152,192,55731015_scale_64n_256g_c42,17.367627472965978,6031,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r6_seed6031.json,ok
practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00015535892453044653,linear_ridge_numpy,linear_ridge_numpy,6,13.222103656968102,85106.81762847099,0.9791666666666666,0.6458333333333334,0.33333333333333326,2304,960,1152,192,55731015_scale_64n_256g_c42,13.30336649401579,7017,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r7_seed7017.json,ok
practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.01161046396009624,softmax_regression_numpy,softmax_regression_numpy,6,12.256862457026727,1055.6737869521908,1.0,0.625,0.375,2304,960,1152,192,55731015_scale_64n_256g_c42,12.424351463909261,7031,192,6,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_ml_digits_c3v5v8_192s_6q_d1_r7_seed7031.json,ok
practical_55731015_scale_64n_256g_c42_qaoa_chordal_7n_grid11_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,2.4446984753012657e-05,greedy_assignment_numpy,,4,12.287075435975567,502600.85487480834,8,6.158837991562405,0.2301452510546994,2783,2178,847,121,55731015_scale_64n_256g_c42,12.296139399055392,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_qaoa_chordal_7n_grid11_r3_seed3017.json,ok
practical_55731015_scale_64n_256g_c42_qaoa_chordal_7n_grid11_r7_seed7017.json,optimization,optimization_qaoa,approximation_ratio,2.4638022296130657e-05,greedy_assignment_numpy,,4,26.556133843027055,1077851.6848406957,8,6.158837991562405,0.2301452510546994,2783,2178,847,121,55731015_scale_64n_256g_c42,26.56937984400429,7017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_qaoa_chordal_7n_grid11_r7_seed7017.json,ok
practical_55731015_scale_64n_256g_c42_qaoa_ladder_4n_grid11_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,1.3135024346411228e-05,greedy_assignment_numpy,,4,11.750704872072674,894608.5338077976,4,2.9045084971874733,0.2738728757031317,1452,968,484,121,55731015_scale_64n_256g_c42,11.758492738939822,31,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_qaoa_ladder_4n_grid11_r0_seed31.json,ok
practical_55731015_scale_64n_256g_c42_qaoa_ladder_4n_grid11_r4_seed4031.json,optimization,optimization_qaoa,approximation_ratio,1.288391649723053e-05,greedy_assignment_numpy,,4,13.127453944995068,1018902.4391625705,4,2.9045084971874733,0.2738728757031317,1452,968,484,121,55731015_scale_64n_256g_c42,13.141092261997983,4031,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_qaoa_ladder_4n_grid11_r4_seed4031.json,ok
practical_55731015_scale_64n_256g_c42_qaoa_ring_6n_grid11_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,1.8104910850524902e-05,greedy_assignment_numpy,,4,11.474995419965126,633805.6848058128,6,4.356762745781209,0.2738728757031318,2178,1452,726,121,55731015_scale_64n_256g_c42,11.485033578937873,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_qaoa_ring_6n_grid11_r1_seed1043.json,ok
practical_55731015_scale_64n_256g_c42_qaoa_ring_6n_grid11_r5_seed5043.json,optimization,optimization_qaoa,approximation_ratio,1.8434948287904263e-05,greedy_assignment_numpy,,4,18.814272596035153,1020576.3695241704,6,4.356762745781209,0.2738728757031318,2178,1452,726,121,55731015_scale_64n_256g_c42,18.825649271020666,5043,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_qaoa_ring_6n_grid11_r5_seed5043.json,ok
practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00220598594751209,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,20.11760438804049,9119.552375539433,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,55731015_scale_64n_256g_c42,20.132049406995066,43,72,4,3,synthetic,"0,1,2",,tfim,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r0_seed43.json,ok
practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0023949790047481656,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.116117169964127,5058.965922433274,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,55731015_scale_64n_256g_c42,12.134285615989938,2043,72,4,3,synthetic,"0,1,2",,tfim,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r2_seed2043.json,ok
practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r4_seed4043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0023774249712005258,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.476039038039744,4827.087784917436,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,55731015_scale_64n_256g_c42,11.555318356025964,4043,72,4,3,synthetic,"0,1,2",,tfim,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r4_seed4043.json,ok
practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r6_seed6043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0023035830818116665,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,10.798087471048348,4687.518134816361,0.821802450632914,0.8215212314654883,0.00028121916742573916,88,80,6,1,55731015_scale_64n_256g_c42,10.821750964038074,6043,72,4,3,synthetic,"0,1,2",,tfim,6,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,6,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c42_sim_tfim_6q_8steps_r6_seed6043.json,ok
practical_55731015_scale_64n_256g_c43_chem_h2_l1_grid21_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014059001114219427,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.314735721913166,87593.24806837029,-1.85727503020238,-1.8539259190122395,0.0033491111901404746,1944,486,972,486,55731015_scale_64n_256g_c43,12.323667229968123,43,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_chem_h2_l1_grid21_r0_seed43.json,ok
practical_55731015_scale_64n_256g_c43_chem_molecular_chain_4q_l1_grid13_r5_seed5023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015923602040857077,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,12.17198991193436,76439.92785491148,-1.705732892552902,-1.0379805512958853,0.6677523412570168,232,87,116,29,55731015_scale_64n_256g_c43,12.182739399955608,5023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_chem_molecular_chain_4q_l1_grid13_r5_seed5023.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0013654079521074891,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.912746989983134,13118.970753271977,1.0,0.6666666666666666,0.33333333333333337,4608,1920,1152,192,55731015_scale_64n_256g_c43,17.992908378946595,17,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r0_seed17.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0014555309899151325,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.46403370203916,9250.255607971772,0.9791666666666666,0.4791666666666667,0.49999999999999994,4608,1920,1152,192,55731015_scale_64n_256g_c43,13.542884049005806,31,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r0_seed31.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0001556600909680128,linear_ridge_numpy,linear_ridge_numpy,6,11.90033895301167,76450.80302218965,0.9791666666666666,0.7916666666666666,0.1875,4608,1920,1152,192,55731015_scale_64n_256g_c43,11.983432025066577,1017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r1_seed1017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0013419230235740542,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.793120897957124,11769.021486712407,1.0,0.5416666666666666,0.45833333333333337,4608,1920,1152,192,55731015_scale_64n_256g_c43,15.876562230987474,1031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r1_seed1031.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.001489075948484242,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.72658652102109,7875.076172547008,1.0,0.4791666666666667,0.5208333333333333,4608,1920,1152,192,55731015_scale_64n_256g_c43,11.806833220995031,2017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r2_seed2017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.011640010983683169,softmax_regression_numpy,softmax_regression_numpy,6,12.180189653066918,1046.40705839032,0.9791666666666666,0.3958333333333333,0.5833333333333333,4608,1920,1152,192,55731015_scale_64n_256g_c43,12.260311480960809,2031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r2_seed2031.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.0014891540631651878,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.819259486044757,9951.4616066967,0.9583333333333334,0.6041666666666666,0.35416666666666674,4608,1920,1152,192,55731015_scale_64n_256g_c43,14.89981972402893,3017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r3_seed3017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00015260395593941212,linear_ridge_numpy,linear_ridge_numpy,6,24.921945036039688,163311.26465643113,1.0,0.625,0.375,4608,1920,1152,192,55731015_scale_64n_256g_c43,25.001364500029013,3031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r3_seed3031.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.001489877002313733,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,27.604874301934615,18528.290764314836,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c43,27.702493319986388,4017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r4_seed4017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.00015580002218484879,linear_ridge_numpy,linear_ridge_numpy,6,37.2380328909494,239011.73034987357,0.9583333333333334,0.6458333333333334,0.3125,4608,1920,1152,192,55731015_scale_64n_256g_c43,37.31741685606539,4031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r4_seed4031.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.0014363540103659034,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,24.015803140006028,16719.97499689379,0.9791666666666666,0.5,0.47916666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c43,24.095969259971753,5017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r5_seed5017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.00015344598796218634,linear_ridge_numpy,linear_ridge_numpy,6,22.821874333079904,148729.0390329651,1.0,0.6458333333333334,0.35416666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c43,22.900714065064676,5031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r5_seed5031.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.00017085892613977194,nearest_centroid_numpy,nearest_centroid_numpy,6,23.74798417906277,138991.76774431803,1.0,0.5625,0.4375,4608,1920,1152,192,55731015_scale_64n_256g_c43,23.830554732936434,6017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r6_seed6017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.0001588260056450963,linear_ridge_numpy,linear_ridge_numpy,6,17.50590058299713,110220.6185435075,0.9375,0.6041666666666666,0.33333333333333337,4608,1920,1152,192,55731015_scale_64n_256g_c43,17.589324127999134,6031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r6_seed6031.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00015227298717945814,linear_ridge_numpy,linear_ridge_numpy,6,13.312766984920017,87426.97724338024,0.9791666666666666,0.4791666666666667,0.49999999999999994,4608,1920,1152,192,55731015_scale_64n_256g_c43,13.39214726909995,7017,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r7_seed7017.json,ok
practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.011560287093743682,softmax_regression_numpy,softmax_regression_numpy,6,12.366092266980559,1069.7045987441757,1.0,0.7708333333333334,0.22916666666666663,4608,1920,1152,192,55731015_scale_64n_256g_c43,12.44549116701819,7031,192,6,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_ml_digits_c3v5v8_192s_6q_d2_r7_seed7031.json,ok
practical_55731015_scale_64n_256g_c43_qaoa_chordal_7n_grid13_r3_seed3017.json,optimization,optimization_qaoa,approximation_ratio,2.4828012101352215e-05,greedy_assignment_numpy,,4,12.271166348014958,494246.8328886722,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,55731015_scale_64n_256g_c43,12.279502530931495,3017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_qaoa_chordal_7n_grid13_r3_seed3017.json,ok
practical_55731015_scale_64n_256g_c43_qaoa_chordal_7n_grid13_r7_seed7017.json,optimization,optimization_qaoa,approximation_ratio,2.4276087060570717e-05,greedy_assignment_numpy,,4,22.26147874095477,917012.6423344363,8,6.133894052838323,0.23326324339520965,3887,3042,1183,169,55731015_scale_64n_256g_c43,22.278740329900756,7017,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731015_scale_64n_256g_c43_qaoa_chordal_7n_grid13_r7_seed7017.json,ok
