file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.002630505943670869,knn_numpy,knn_numpy,6,12.391858635935932,4710.827080908665,0.9875,0.6625,0.32500000000000007,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.511286568944342,3043,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r3_seed3043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.004760936019010842,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.297853464027867,2583.074717854103,1.0,0.7375,0.26249999999999996,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.425080168060958,4017,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.00018823402933776379,linear_ridge_numpy,linear_ridge_numpy,6,10.892772800987586,57868.24433026288,0.9875,0.6375,0.3500000000000001,6400,2880,3200,320,55731032_scale_16n_64g_c62,11.012257400085218,4023,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.0026145660085603595,knn_numpy,knn_numpy,6,12.938162712031044,4948.493428611158,0.9875,0.6875,0.30000000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,13.063842630945146,4031,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.003752485034056008,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.762388103990816,4733.500052041967,0.975,0.625,0.35,6400,2880,3200,320,55731032_scale_16n_64g_c62,17.885889711906202,4043,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r4_seed4043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.004198416951112449,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.752149495994672,3037.370905387506,1.0,0.675,0.32499999999999996,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.870154077070765,5017,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.004572781966999173,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.778273636940867,2357.0495411164256,1.0,0.7125,0.2875,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.901320634991862,5023,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.0027544349431991577,knn_numpy,knn_numpy,6,10.655703151016496,3868.5622898177276,0.9875,0.5125,0.4750000000000001,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.810321004944853,5031,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.003401075955480337,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.854533105972223,2897.4751622624253,1.0,0.7625,0.23750000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,9.971066593076102,5043,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r5_seed5043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.004037245991639793,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.410827268031426,2578.695301101259,0.9875,0.6875,0.30000000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.52654369501397,6017,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.004730026004835963,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.523277260013856,2224.782115205052,0.9875,0.6875,0.30000000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.638699388015084,6023,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.002681775949895382,knn_numpy,knn_numpy,6,10.179079954046756,3795.64890737567,0.9875,0.625,0.36250000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.296165579929948,6031,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.0026676880661398172,knn_numpy,knn_numpy,6,11.051191876991652,4142.610231406435,0.9875,0.5375,0.45000000000000007,6400,2880,3200,320,55731032_scale_16n_64g_c62,11.172527761082165,6043,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r6_seed6043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.003970006015151739,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.625480392947793,2676.439368705005,1.0,0.5,0.5,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.740470594028011,7017,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.004093504976481199,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.744413238018751,2624.7465924066646,1.0,0.7125,0.2875,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.859556835028343,7023,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.004297699895687401,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.664220612961799,2481.378614561475,1.0,0.6875,0.3125,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.782048009918071,7031,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.003989003016613424,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.467241276055574,2624.0244072169276,1.0,0.675,0.32499999999999996,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.642986974911764,7043,320,10,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c2v4v6v8_320s_10q_d1_r7_seed7043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0155846260022372,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,16.517357353004627,1059.8494535982788,0.9875,0.5625,0.42500000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,16.65545454993844,17,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed17.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00019018794409930706,nearest_centroid_numpy,nearest_centroid_numpy,6,11.295019763056189,59388.726328302226,0.9875,0.5875,0.4,6400,2880,3200,320,55731032_scale_16n_64g_c62,11.466996186063625,23,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed23.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0025990050053223968,knn_numpy,knn_numpy,6,12.042057581013069,4633.333739778349,0.9875,0.5625,0.42500000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.156554759014398,31,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed31.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00018602900672703981,nearest_centroid_numpy,nearest_centroid_numpy,6,11.488692954997532,61757.53532810547,0.975,0.525,0.44999999999999996,6400,2880,3200,320,55731032_scale_16n_64g_c62,11.603478658944368,43,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r0_seed43.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.002633581985719502,knn_numpy,knn_numpy,6,11.995388283976354,4554.780655783981,0.975,0.4875,0.4875,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.110168872051872,1017,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.016201168997213244,softmax_regression_numpy,softmax_regression_numpy,6,10.429141451022588,643.7277120445135,1.0,0.725,0.275,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.55095970898401,1023,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00018605997320264578,linear_ridge_numpy,linear_ridge_numpy,6,10.030838750069961,53911.857437198225,1.0,0.6625,0.3375,6400,2880,3200,320,55731032_scale_16n_64g_c62,10.148425017017871,1031,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.003930720966309309,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.775507723912597,2486.9503095487244,1.0,0.5,0.5,6400,2880,3200,320,55731032_scale_16n_64g_c62,9.922196218045428,1043,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r1_seed1043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.00018403504509478807,nearest_centroid_numpy,nearest_centroid_numpy,6,11.083296086988412,60223.834440228005,0.9875,0.625,0.36250000000000004,6400,2880,3200,320,55731032_scale_16n_64g_c62,11.273668908979744,2017,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.00018855498638004065,nearest_centroid_numpy,nearest_centroid_numpy,6,12.378019719966687,65646.73763131493,0.975,0.6,0.375,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.504649937036447,2023,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0026333819841966033,knn_numpy,knn_numpy,6,11.97441758401692,4547.163174912544,0.975,0.65,0.32499999999999996,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.09003672003746,2031,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0047422610223293304,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.5236637260532,3273.4730654763075,0.975,0.4625,0.5125,6400,2880,3200,320,55731032_scale_16n_64g_c62,15.657078144024126,2043,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r2_seed2043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.005144890048541129,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,28.952142003923655,5627.35874445621,0.9875,0.6375,0.3500000000000001,6400,2880,3200,320,55731032_scale_16n_64g_c62,29.19456881901715,3017,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0001859990879893303,linear_ridge_numpy,linear_ridge_numpy,6,21.912714096950367,117810.86850386801,0.9625,0.5625,0.4,6400,2880,3200,320,55731032_scale_16n_64g_c62,22.03506753500551,3023,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.07412768702488393,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,23.56721850298345,317.92734198049607,1.0,0.65,0.35,6400,2880,3200,320,55731032_scale_16n_64g_c62,23.79562673694454,3031,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.0037478479789569974,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,13.072522843955085,3488.0077626822754,0.9875,0.525,0.4625,6400,2880,3200,320,55731032_scale_16n_64g_c62,13.274546373984776,3043,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r3_seed3043.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.0044803740456700325,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.189265894005075,2720.5911314000996,0.9875,0.5125,0.4750000000000001,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.318958346033469,4017,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4017.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.004105799947865307,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.21914966602344,2976.070393389828,1.0,0.6,0.4,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.389674766920507,4023,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4023.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.004430425935424864,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.171937951003201,2747.3516380623005,0.9875,0.6,0.38750000000000007,6400,2880,3200,320,55731032_scale_16n_64g_c62,12.33469737903215,4031,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4031.json,ok
practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.004622056963853538,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.710834812023677,3399.100213365851,0.975,0.45,0.5249999999999999,6400,2880,3200,320,55731032_scale_16n_64g_c62,15.826207299018279,4043,320,10,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731032_scale_16n_64g_c62_ml_digits_c3v5v8_320s_10q_d1_r4_seed4043.json,ok
