file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_strongnative_64node_large256c0c255_20260705024742_c188_qaoa_ring_5n_grid7_r5_seed5023.json,optimization,optimization_qaoa,approximation_ratio,1.5238998457789421e-05,greedy_assignment_numpy,,4,11.239328046038281,737537.1863951659,4,3.4375,0.140625,735,490,245,49,strongnative_64node_large256c0c255_20260705024742_c188,11.250826483010314,5023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c188_qaoa_ring_5n_grid7_r5_seed5023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0045240469626151025,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,13.581024164974224,3001.9635687255955,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongnative_64node_large256c0c255_20260705024742_c188,13.609638864989392,1043,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r1_seed1043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0031842439784668386,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.192951027012896,3515.104716442651,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongnative_64node_large256c0c255_20260705024742_c188,11.216459382965695,3043,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r3_seed3043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r5_seed5043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003166439011693001,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.065749251982197,3494.6983697202713,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongnative_64node_large256c0c255_20260705024742_c188,11.090811286994722,5043,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r5_seed5043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.003279567987192422,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,11.443855537974741,3489.439945342196,-0.02818565466473985,-0.13003518922488988,0.10184953456015003,295,144,7,1,strongnative_64node_large256c0c255_20260705024742_c188,11.475963132048491,7043,72,4,3,synthetic,"0,1,2",,heisenberg,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,7,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c188_sim_heisenberg_7q_4steps_r7_seed7043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_chem_h2_l2_grid17_r3_seed3023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014297699090093374,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,12.41513517004205,86833.09875114297,-1.857275030202381,-1.8369679912029844,0.020307038999396676,296,74,74,37,strongnative_64node_large256c0c255_20260705024742_c189,12.438673024997115,3023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_chem_h2_l2_grid17_r3_seed3023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_chem_molecular_chain_4q_l2_grid9_r7_seed7043.json,chemistry,chemistry_vqe,absolute_energy_error,0.000164819008205086,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.285782901977655,68473.79452699193,-1.705732892552902,-0.9005653473001312,0.8051675452527709,336,126,84,21,strongnative_64node_large256c0c255_20260705024742_c189,11.305768359976355,7043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_chem_molecular_chain_4q_l2_grid9_r7_seed7043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.006452948960941285,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,32.295875021023676,5004.824184493892,0.9875,0.7625,0.2250000000000001,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,32.42579689400736,23,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r0_seed23.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00018443702720105648,nearest_centroid_numpy,nearest_centroid_numpy,6,13.977508365991525,75784.71946825794,0.975,0.5125,0.4625,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,14.089810831006616,43,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r0_seed43.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00016549997963011265,linear_ridge_numpy,linear_ridge_numpy,6,13.726623296039179,82940.33223881816,0.9875,0.7,0.2875000000000001,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,13.839028916030657,1023,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r1_seed1023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.004628046997822821,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,14.296015934029128,3088.9954101059093,1.0,0.5125,0.48750000000000004,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,14.407823085959535,1043,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r1_seed1043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.002613087010104209,knn_numpy,knn_numpy,6,16.051256651000585,6142.641476894589,0.9875,0.6875,0.30000000000000004,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,16.162219489982817,2023,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r2_seed2023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.015733779000584036,softmax_regression_numpy,softmax_regression_numpy,6,18.886213757970836,1200.3609404498297,0.975,0.7,0.275,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,19.002737127011642,2043,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r2_seed2043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.004187914018984884,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,16.519813223043457,3944.6400160449625,0.9875,0.65,0.3375,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,16.725374848989304,3023,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r3_seed3023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.003963030001614243,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.192467982997186,4590.54510704863,0.9875,0.4375,0.55,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,18.304670359997544,3043,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r3_seed3043.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.0026060030213557184,knn_numpy,knn_numpy,6,18.36156847694656,7045.873825347424,1.0,0.6875,0.3125,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,18.4732514389907,4023,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r4_seed4023.json,ok
practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.002648435009177774,knn_numpy,knn_numpy,6,12.547872250026558,4737.844125509478,0.975,0.625,0.35,10240,4480,2560,320,strongnative_64node_large256c0c255_20260705024742_c189,12.659220864996314,4043,320,8,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_strongnative_64node_large256c0c255_20260705024742_c189_ml_digits_c3v5v8_320s_8q_d2_r4_seed4043.json,ok
