file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,path,status
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.014004789991304278,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,8.166743735026103,583.1393216247384,1.0,0.78125,0.21875,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,8.293428971024696,3017,256,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.00017853500321507454,linear_ridge_numpy,linear_ridge_numpy,6,7.414934809028637,41532.10673257242,1.0,0.671875,0.328125,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.542172871995717,3023,256,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00015961902681738138,nearest_centroid_numpy,nearest_centroid_numpy,6,7.7439518719911575,48515.21793107372,1.0,0.78125,0.21875,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.8737481869757175,3031,256,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3031.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.014068855962250382,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.721372839005198,548.8273431559198,1.0,0.78125,0.21875,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.848968431993853,3043,256,10,3,digits,"0,1,2",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2_256s_10q_d1_r3_seed3043.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00018526898929849267,linear_ridge_numpy,linear_ridge_numpy,6,6.9935970369842835,37748.34128185738,1.0,0.75,0.25,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.0881121850106865,17,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed17.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.01130658999318257,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.6738653049687855,590.2633162600629,0.96875,0.75,0.21875,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,6.783177457982674,23,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed23.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.010341348999645561,softmax_regression_numpy,softmax_regression_numpy,6,7.011666480975691,678.0224205967721,1.0,0.65625,0.34375,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.104797759966459,31,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed31.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.010215279005933553,softmax_regression_numpy,softmax_regression_numpy,6,6.624643763003405,648.503458315282,1.0,0.71875,0.28125,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,6.7179447039961815,43,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r0_seed43.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.00017488800222054124,nearest_centroid_numpy,nearest_centroid_numpy,6,7.403001484984998,42329.956263377615,1.0,0.78125,0.21875,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.497579410963226,1017,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0001748579670675099,nearest_centroid_numpy,nearest_centroid_numpy,6,7.000357431999873,40034.53516817536,1.0,0.78125,0.21875,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.094733382051345,1023,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.00016609096201136708,linear_ridge_numpy,linear_ridge_numpy,6,6.949709919979796,41842.79406789254,1.0,0.65625,0.34375,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.042330777039751,1031,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1031.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00017067097360268235,nearest_centroid_numpy,nearest_centroid_numpy,6,6.992955470981542,40973.31446213557,1.0,0.71875,0.28125,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.086211786023341,1043,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r1_seed1043.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.012085900001693517,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.389636867970694,611.4262791298318,1.0,0.78125,0.21875,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.481905425025616,2017,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.0008186640334315598,knn_numpy,knn_numpy,6,7.318648983957246,8939.74656890687,0.96875,0.5,0.46875,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.427114413003437,2023,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.011792671983130276,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.335967665945645,622.078497259988,1.0,0.8125,0.1875,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.430326403991785,2031,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2031.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.00016589998267591,linear_ridge_numpy,linear_ridge_numpy,6,7.504797697009053,45236.880534640404,1.0,0.65625,0.34375,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.602731957973447,2043,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r2_seed2043.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.012197064002975821,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.917868499003816,649.1618390353635,1.0,0.59375,0.40625,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,8.0212454959983,3017,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.0008152269874699414,knn_numpy,knn_numpy,6,7.795702915987931,9562.616345886574,1.0,0.65625,0.34375,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.89311462797923,3023,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.00016906700329855084,nearest_centroid_numpy,nearest_centroid_numpy,6,7.832862640963867,46329.93125886325,0.90625,0.5625,0.34375,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.9272516570053995,3031,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3031.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.00016754399985074997,linear_ridge_numpy,linear_ridge_numpy,6,7.837143386946991,46776.62819276372,1.0,0.75,0.25,2560,1152,1280,128,strongscale_4node_large128full_20260704060904_c6,7.9308884689817205,3043,128,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_128s_10q_d1_r3_seed3043.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00017714296700432897,linear_ridge_numpy,linear_ridge_numpy,6,7.279839566035662,41095.843030887925,0.984375,0.71875,0.265625,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.406989795039408,17,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed17.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0020959340035915375,knn_numpy,knn_numpy,6,6.8666610709624365,3276.181911833057,1.0,0.625,0.375,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,6.992549898975994,23,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed23.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0021258509950712323,knn_numpy,knn_numpy,6,6.934248159988783,3261.8693295371027,1.0,0.734375,0.265625,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.060824599000625,31,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed31.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.013515512982849032,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.050037254986819,521.6255767674674,1.0,0.671875,0.328125,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.176199417968746,43,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r0_seed43.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.002118917996995151,knn_numpy,knn_numpy,6,6.798907271993812,3208.669368817188,1.0,0.578125,0.421875,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,6.925382292945869,1017,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.0021065250039100647,knn_numpy,knn_numpy,6,7.168672587024048,3403.0797515898394,0.984375,0.609375,0.375,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.295662124000955,1023,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0020921080140396953,knn_numpy,knn_numpy,6,7.159473320003599,3422.1336909747893,1.0,0.78125,0.21875,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.291482748987619,1031,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1031.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.00017663202015683055,linear_ridge_numpy,linear_ridge_numpy,6,7.047387555008754,39898.69757902004,1.0,0.640625,0.359375,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.174015418975614,1043,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r1_seed1043.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.002119480981491506,knn_numpy,knn_numpy,6,7.380724859016482,3482.3265334622492,1.0,0.71875,0.28125,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.508044676971622,2017,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.002141863980796188,knn_numpy,knn_numpy,6,7.577967862016521,3538.024790537627,1.0,0.625,0.375,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.705957512953319,2023,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.014501381025183946,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,7.865498468047008,542.3965106762813,1.0,0.671875,0.328125,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,8.000314806005917,2031,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2031.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0021419330150820315,knn_numpy,knn_numpy,6,7.550240189011674,3524.965596892168,0.984375,0.78125,0.203125,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.677683701971546,2043,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r2_seed2043.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.014461674029007554,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,6.888126947975252,476.30218563624726,0.984375,0.546875,0.4375,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,7.016332681989297,3017,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r3_seed3017.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.002125129976775497,knn_numpy,knn_numpy,6,7.965042203955818,3748.0259047690524,1.0,0.75,0.25,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,8.092349995975383,3023,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r3_seed3023.json,ok
practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.002119500015396625,knn_numpy,knn_numpy,6,7.8730291000101715,3714.56902232524,1.0,0.65625,0.34375,5120,2304,2560,256,strongscale_4node_large128full_20260704060904_c6,8.007527975016274,3031,256,10,4,digits,"0,1,2,3",sklearn_digits,1,21,1,,4,chordal,7,tfim,auto,4,4,data/raw/perlmutter/practical_suite_sweep/practical_strongscale_4node_large128full_20260704060904_c6_ml_digits_c0v1v2v3_256s_10q_d1_r3_seed3031.json,ok
