file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55730074_scale_8n_32g_c7_ml_digits_c0v1v2v3_128s_10q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.000744394026696682,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,16.88073784892913,22677.153823814224,0.96875,0.78125,0.1875,5120,2304,1280,128,55730074_scale_8n_32g_c7,16.9456354950089,23,128,10,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c0v1v2v3_128s_10q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c0v1v2v3_128s_10q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0007397249573841691,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,17.985835856059566,24314.220679617807,1.0,0.5625,0.4375,5120,2304,1280,128,55730074_scale_8n_32g_c7,18.08876281103585,31,128,10,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c0v1v2v3_128s_10q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c0v1v2v3_128s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0007329529616981745,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.66350952407811,28192.13592670796,1.0,0.71875,0.28125,5120,2304,1280,128,55730074_scale_8n_32g_c7,20.731596914003603,43,128,10,4,digits,"0,1,2,3",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c0v1v2v3_128s_10q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0007173200137913227,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,16.181499390979297,22558.27117586419,0.96875,0.71875,0.25,5120,2304,1280,128,55730074_scale_8n_32g_c7,16.324748190003447,17,128,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.000768490950576961,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,18.428162506083027,23979.674051135786,0.96875,0.8125,0.15625,5120,2304,1280,128,55730074_scale_8n_32g_c7,18.493391463998705,23,128,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00016625190619379282,nearest_centroid_numpy,nearest_centroid_numpy,6,19.25366661604494,115810.20065780029,1.0,0.65625,0.34375,5120,2304,1280,128,55730074_scale_8n_32g_c7,19.46972715400625,31,128,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.00016685400623828173,nearest_centroid_numpy,nearest_centroid_numpy,6,20.19471849396359,121032.26616641026,0.96875,0.6875,0.28125,5120,2304,1280,128,55730074_scale_8n_32g_c7,20.36601821705699,43,128,10,4,digits,"2,4,6,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c2v4v6v8_128s_10q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00015548104420304298,nearest_centroid_numpy,nearest_centroid_numpy,6,17.88725097605493,115044.57709131368,1.0,0.6875,0.3125,5120,2304,1280,128,55730074_scale_8n_32g_c7,17.953107148990966,17,128,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.00017471902538090944,linear_ridge_numpy,linear_ridge_numpy,6,15.579047200037166,89166.28951010278,1.0,0.6875,0.3125,5120,2304,1280,128,55730074_scale_8n_32g_c7,15.644126769038849,23,128,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00015814602375030518,nearest_centroid_numpy,nearest_centroid_numpy,6,17.15653283894062,108485.38858004335,0.96875,0.5,0.46875,5120,2304,1280,128,55730074_scale_8n_32g_c7,17.222894727019593,31,128,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0007635420188307762,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.23617531103082,26503.027746945467,0.9375,0.34375,0.59375,5120,2304,1280,128,55730074_scale_8n_32g_c7,20.30072391300928,43,128,10,3,digits,"3,5,8",sklearn_digits,,,2,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_ml_digits_c3v5v8_128s_10q_d2_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c7_qaoa_chordal_6n_grid13_r0_seed23.json,optimization,optimization_qaoa,approximation_ratio,2.0699924789369106e-05,greedy_assignment_numpy,,4,16.484475624049082,796354.3728678203,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,55730074_scale_8n_32g_c7,16.49274716398213,23,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_qaoa_chordal_6n_grid13_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c7_qaoa_chordal_6n_grid13_r0_seed43.json,optimization,optimization_qaoa,approximation_ratio,2.085999585688114e-05,greedy_assignment_numpy,,4,17.45964051305782,836991.5618798344,7,5.417387701892214,0.22608747115825512,3380,2704,1014,169,55730074_scale_8n_32g_c7,17.46775627194438,43,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,chordal,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_qaoa_chordal_6n_grid13_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c7_qaoa_ladder_7n_grid13_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,2.4798093363642693e-05,greedy_assignment_numpy,,4,17.239215501002036,695183.1033218474,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,55730074_scale_8n_32g_c7,17.247205073945224,17,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_qaoa_ladder_7n_grid13_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c7_qaoa_ladder_7n_grid13_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.332497388124466e-05,greedy_assignment_numpy,,4,17.228332579950802,738621.7308394889,8,5.722271824131493,0.2847160219835634,3718,2704,1183,169,55730074_scale_8n_32g_c7,17.24403680197429,31,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_qaoa_ladder_7n_grid13_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c7_qaoa_ring_5n_grid13_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.6702921129763126e-05,greedy_assignment_numpy,,4,15.425650830031373,923530.124472912,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,55730074_scale_8n_32g_c7,15.432930193957873,17,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_qaoa_ring_5n_grid13_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c7_qaoa_ring_5n_grid13_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,1.6071018762886524e-05,greedy_assignment_numpy,,4,18.467357716988772,1149109.3370904534,4,3.749999999999998,0.06250000000000056,2535,1690,845,169,55730074_scale_8n_32g_c7,18.478462606901303,31,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_qaoa_ring_5n_grid13_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.004522846080362797,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,16.44997949700337,3637.0858536233554,0.8218024506329149,0.8216225570780562,0.00017989355485870107,130,120,7,1,55730074_scale_8n_32g_c7,16.478611869970337,17,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed23.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026072600157931447,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.42942676099483,4767.237132355485,0.8218024506329149,0.8216225570780562,0.00017989355485870107,130,120,7,1,55730074_scale_8n_32g_c7,12.45289089391008,23,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed31.json,simulation,hamiltonian_simulation,absolute_observable_error,0.002630374045111239,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.236852591042407,4652.134023974871,0.8218024506329149,0.8216225570780562,0.00017989355485870107,130,120,7,1,55730074_scale_8n_32g_c7,12.26143336109817,31,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0026936469366773963,sparse_krylov_expm_multiply_scipy,exact_dense_eigendecomposition_numpy,2,12.222851236001588,4537.658989220922,0.8218024506329149,0.8216225570780562,0.00017989355485870107,130,120,7,1,55730074_scale_8n_32g_c7,12.246373712900095,43,72,4,3,synthetic,"0,1,2",,tfim,7,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,7,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c7_sim_tfim_7q_10steps_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c8_chem_h2_l2_grid21_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014324707444757223,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,26.492397862952203,184941.98199243713,-1.857275030202383,-1.8369679912029844,0.020307038999398674,360,90,90,45,55730074_scale_8n_32g_c8,26.502831008983776,17,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_chem_h2_l2_grid21_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c8_chem_molecular_chain_4q_l2_grid13_r0_seed31.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016263406723737717,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,24.78728533105459,152411.39665329532,-1.7057328925529027,-1.4525824609769273,0.2531504315759754,464,174,116,29,55730074_scale_8n_32g_c8,24.8009652470937,31,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_chem_molecular_chain_4q_l2_grid13_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.002102816943079233,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,40.778530713985674,19392.335052366543,1.0,0.8541666666666666,0.14583333333333337,1536,576,768,192,55730074_scale_8n_32g_c8,40.91233123699203,17,192,4,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.001523977960459888,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.622940622037277,14844.663905251224,1.0,0.75,0.25,1536,576,768,192,55730074_scale_8n_32g_c8,22.710305598913692,23,192,4,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0013152040774002671,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.315455630072393,16206.956772979407,1.0,0.7708333333333334,0.22916666666666663,1536,576,768,192,55730074_scale_8n_32g_c8,21.403890268993564,31,192,4,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0014296449953690171,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.003384607029147,16090.27743358872,1.0,0.7708333333333334,0.22916666666666663,1536,576,768,192,55730074_scale_8n_32g_c8,23.090380334062502,43,192,4,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2_192s_4q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.0014378420310094953,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,26.018400628934614,18095.45142498536,0.9166666666666666,0.75,0.16666666666666663,1536,576,768,192,55730074_scale_8n_32g_c8,26.102512046927586,17,192,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.001398705062456429,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,20.487859185086563,14647.733632353804,0.9583333333333334,0.7708333333333334,0.1875,1536,576,768,192,55730074_scale_8n_32g_c8,20.570556476013735,23,192,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0015387260355055332,knn_numpy,knn_numpy,6,23.97411321999971,15580.494946342576,1.0,0.7291666666666666,0.27083333333333337,1536,576,768,192,55730074_scale_8n_32g_c8,24.05672565603163,31,192,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0014229429652914405,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,21.281381580978632,14955.89218969144,0.9166666666666666,0.6875,0.22916666666666663,1536,576,768,192,55730074_scale_8n_32g_c8,21.360000882064924,43,192,4,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c0v1v2v3_192s_4q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.001412588986568153,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.839002180029638,16168.186498123832,0.9583333333333334,0.7708333333333334,0.1875,1536,576,768,192,55730074_scale_8n_32g_c8,22.931392168975435,17,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.000190568040125072,nearest_centroid_numpy,nearest_centroid_numpy,6,21.75825705693569,114175.79276491218,0.9583333333333334,0.625,0.33333333333333337,1536,576,768,192,55730074_scale_8n_32g_c8,21.841597705031745,23,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed23.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.001356392982415855,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,23.211483610095456,17112.65386286043,0.9583333333333334,0.6666666666666666,0.29166666666666674,1536,576,768,192,55730074_scale_8n_32g_c8,23.289839264936745,31,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed31.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0015536750433966517,knn_numpy,knn_numpy,6,25.916665337979794,16680.878957365923,0.9791666666666666,0.7916666666666666,0.1875,1536,576,768,192,55730074_scale_8n_32g_c8,26.004601494059898,43,192,4,4,digits,"2,4,6,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c2v4v6v8_192s_4q_d1_r0_seed43.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c3v5v8_192s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.000180258066393435,nearest_centroid_numpy,nearest_centroid_numpy,6,27.572600101935677,152961.80999609275,0.9583333333333334,0.6458333333333334,0.3125,1536,576,768,192,55730074_scale_8n_32g_c8,27.669247390003875,17,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c3v5v8_192s_4q_d1_r0_seed17.json,ok
practical_55730074_scale_8n_32g_c8_ml_digits_c3v5v8_192s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0015135681023821235,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,25.6116446449887,16921.36918363958,1.0,0.75,0.25,1536,576,768,192,55730074_scale_8n_32g_c8,25.691701838979498,23,192,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55730074_scale_8n_32g_c8_ml_digits_c3v5v8_192s_4q_d1_r0_seed23.json,ok
